505;1747742450.5514;2025-05-20 14:00:50;1.0
506;1747742454.0460777;2025-05-20 14:00:54;0.89
507;1747742457.554108;2025-05-20 14:00:57;0.79
508;1747742462.048886;2025-05-20 14:01:02;0.84
509;1747742465.5442421;2025-05-20 14:01:05;0.81
510;1747742469.054525;2025-05-20 14:01:09;0.84
511;1747742472.5552363;2025-05-20 14:01:12;0.79
512;1747742476.0536215;2025-05-20 14:01:16;0.93
513;1747742479.543733;2025-05-20 14:01:19;0.82
514;1747742483.0534842;2025-05-20 14:01:23;0.76
515;1747742486.5501418;2025-05-20 14:01:26;0.8
516;1747742490.044372;2025-05-20 14:01:30;0.77
517;1747742493.5554633;2025-05-20 14:01:33;1.07
518;1747742497.0404186;2025-05-20 14:01:37;0.83
519;1747742500.5401206;2025-05-20 14:01:40;0.79
520;1747742504.0395176;2025-05-20 14:01:44;1.03
521;1747742507.5519962;2025-05-20 14:01:47;0.86
522;1747742511.0427434;2025-05-20 14:01:51;0.85
523;1747742514.5493925;2025-05-20 14:01:54;0.82
524;1747742518.0429327;2025-05-20 14:01:58;0.78
525;1747742521.551989;2025-05-20 14:02:01;0.89
526;1747742525.042642;2025-05-20 14:02:05;0.82
527;1747742528.5386143;2025-05-20 14:02:08;0.92
528;1747742532.0476847;2025-05-20 14:02:12;0.82
529;1747742535.5442636;2025-05-20 14:02:15;0.78
530;1747742539.051108;2025-05-20 14:02:19;0.86
531;1747742542.550346;2025-05-20 14:02:22;0.9
532;1747742546.043332;2025-05-20 14:02:26;0.86
533;1747742549.5402136;2025-05-20 14:02:29;0.78
534;1747742553.0481334;2025-05-20 14:02:33;0.97
535;1747742556.5354834;2025-05-20 14:02:36;0.96
536;1747742560.0498574;2025-05-20 14:02:40;0.84
537;1747742564.542625;2025-05-20 14:02:44;0.79
538;1747742568.0387318;2025-05-20 14:02:48;0.8
539;1747742571.5444345;2025-05-20 14:02:51;0.97
540;1747742575.035882;2025-05-20 14:02:55;0.83
541;1747742578.5430117;2025-05-20 14:02:58;0.85
542;1747742582.033962;2025-05-20 14:03:02;0.86
543;1747742585.5411599;2025-05-20 14:03:05;0.82
544;1747742589.0364132;2025-05-20 14:03:09;0.83
545;1747742592.5443625;2025-05-20 14:03:12;0.78
546;1747742596.033574;2025-05-20 14:03:16;0.78
547;1747742599.5452144;2025-05-20 14:03:19;0.86
548;1747742603.0450308;2025-05-20 14:03:23;0.84
549;1747742606.5335913;2025-05-20 14:03:26;0.83
550;1747742610.042151;2025-05-20 14:03:30;0.88
551;1747742613.5370357;2025-05-20 14:03:33;1.0
552;1747742617.0430474;2025-05-20 14:03:37;0.84
553;1747742620.531214;2025-05-20 14:03:40;0.78
554;1747742624.0372508;2025-05-20 14:03:44;0.78
555;1747742627.5345814;2025-05-20 14:03:47;0.76
556;1747742631.0397136;2025-05-20 14:03:51;0.8
557;1747742634.5349526;2025-05-20 14:03:54;0.75
558;1747742638.0299373;2025-05-20 14:03:58;0.87
559;1747742641.5404341;2025-05-20 14:04:01;0.98
560;1747742646.027939;2025-05-20 14:04:06;0.89
561;1747742649.541958;2025-05-20 14:04:09;0.87
562;1747742653.0326383;2025-05-20 14:04:13;0.81
563;1747742656.540923;2025-05-20 14:04:16;0.78
564;1747742660.0293076;2025-05-20 14:04:20;0.81
565;1747742663.540252;2025-05-20 14:04:23;0.89
566;1747742667.0324836;2025-05-20 14:04:27;0.85
567;1747742670.5383282;2025-05-20 14:04:30;0.84
568;1747742674.0363083;2025-05-20 14:04:34;0.99
569;1747742677.5255685;2025-05-20 14:04:37;0.87
570;1747742681.0342555;2025-05-20 14:04:41;0.82
571;1747742684.5247405;2025-05-20 14:04:44;0.8
572;1747742688.0363681;2025-05-20 14:04:48;0.75
573;1747742691.5261781;2025-05-20 14:04:51;0.85
574;1747742695.0335104;2025-05-20 14:04:55;0.78
575;1747742698.5271099;2025-05-20 14:04:58;0.78
576;1747742702.0234675;2025-05-20 14:05:02;0.78
577;1747742705.5336304;2025-05-20 14:05:05;0.8
578;1747742710.0304542;2025-05-20 14:05:10;0.8
579;1747742713.532891;2025-05-20 14:05:13;0.97
580;1747742717.029547;2025-05-20 14:05:17;0.91
581;1747742720.5220773;2025-05-20 14:05:20;0.94
582;1747742724.0347588;2025-05-20 14:05:24;0.86
583;1747742727.5256836;2025-05-20 14:05:27;0.84
584;1747742731.0300548;2025-05-20 14:05:31;1.05
585;1747742734.522235;2025-05-20 14:05:34;0.84
586;1747742738.0344796;2025-05-20 14:05:38;0.77
587;1747742741.5289803;2025-05-20 14:05:41;0.92
588;1747742745.023335;2025-05-20 14:05:45;0.82
589;1747742748.5328252;2025-05-20 14:05:48;0.77
590;1747742752.025683;2025-05-20 14:05:52;0.85
591;1747742755.5323362;2025-05-20 14:05:55;0.75
592;1747742759.0203645;2025-05-20 14:05:59;0.79
593;1747742762.5306358;2025-05-20 14:06:02;0.8
594;1747742766.0238838;2025-05-20 14:06:06;0.84
595;1747742769.5176337;2025-05-20 14:06:09;1.16
596;1747742773.0291016;2025-05-20 14:06:13;0.88
597;1747742776.5267808;2025-05-20 14:06:16;0.8
598;1747742780.0311604;2025-05-20 14:06:20;0.79
599;1747742783.5258176;2025-05-20 14:06:23;0.99
600;1747742787.025318;2025-05-20 14:06:27;0.86
601;1747742790.5222347;2025-05-20 14:06:30;0.82
602;1747742794.0170486;2025-05-20 14:06:34;1.05
603;1747742797.5221918;2025-05-20 14:06:37;0.97
604;1747742801.0161455;2025-05-20 14:06:41;0.83
605;1747742804.5293179;2025-05-20 14:06:44;0.79
606;1747742808.0285215;2025-05-20 14:06:48;0.76
607;1747742811.5268445;2025-05-20 14:06:51;0.8
608;1747742815.0134165;2025-05-20 14:06:55;0.79
609;1747742818.5125072;2025-05-20 14:06:58;0.77
610;1747742822.0129447;2025-05-20 14:07:02;0.93
611;1747742825.5239596;2025-05-20 14:07:05;0.82
612;1747742829.0181353;2025-05-20 14:07:09;0.82
613;1747742832.5239818;2025-05-20 14:07:12;0.8
614;1747742836.0188813;2025-05-20 14:07:16;0.83
615;1747742839.5250099;2025-05-20 14:07:19;0.86
616;1747742843.0219877;2025-05-20 14:07:23;0.8
617;1747742846.5167193;2025-05-20 14:07:26;0.83
618;1747742850.0227244;2025-05-20 14:07:30;0.93
619;1747742853.5201902;2025-05-20 14:07:33;1.03
620;1747742857.0175178;2025-05-20 14:07:37;0.86
621;1747742860.51491;2025-05-20 14:07:40;0.82
622;1747742864.022834;2025-05-20 14:07:44;0.87
623;1747742867.510407;2025-05-20 14:07:47;0.81
624;1747742871.023541;2025-05-20 14:07:51;0.79
625;1747742874.5197995;2025-05-20 14:07:54;0.84
626;1747742878.0148067;2025-05-20 14:07:58;0.95
627;1747742881.519108;2025-05-20 14:08:01;0.8
628;1747742885.0187757;2025-05-20 14:08:05;0.86
629;1747742888.512049;2025-05-20 14:08:08;0.77
630;1747742892.020884;2025-05-20 14:08:12;0.88
631;1747742895.5184767;2025-05-20 14:08:15;0.82
632;1747742899.0110867;2025-05-20 14:08:19;0.83
633;1747742902.5183668;2025-05-20 14:08:22;0.98
634;1747742906.0132108;2025-05-20 14:08:26;0.84
635;1747742909.5078027;2025-05-20 14:08:29;0.8
636;1747742913.0196507;2025-05-20 14:08:33;0.95
637;1747742916.5167372;2025-05-20 14:08:36;0.82
638;1747742920.0168977;2025-05-20 14:08:40;0.8
639;1747742923.5127964;2025-05-20 14:08:43;0.96
640;1747742927.00934;2025-05-20 14:08:47;0.86
641;1747742930.511723;2025-05-20 14:08:50;0.88
642;1747742935.0064764;2025-05-20 14:08:55;0.88
643;1747742938.5161703;2025-05-20 14:08:58;0.81
644;1747742942.0108309;2025-05-20 14:09:02;0.79
645;1747742945.5028608;2025-05-20 14:09:05;0.79
646;1747742949.010748;2025-05-20 14:09:09;0.78
647;1747742952.505641;2025-05-20 14:09:12;0.85
648;1747742956.0013645;2025-05-20 14:09:16;0.91
649;1747742959.5121436;2025-05-20 14:09:19;0.86
650;1747742963.0021338;2025-05-20 14:09:23;0.83
651;1747742966.5114348;2025-05-20 14:09:26;0.78
652;1747742970.0097556;2025-05-20 14:09:30;0.77
653;1747742974.5012882;2025-05-20 14:09:34;0.99
654;1747742977.9991336;2025-05-20 14:09:37;0.82
655;1747742981.508203;2025-05-20 14:09:41;0.82
656;1747742985.0041175;2025-05-20 14:09:45;0.8
657;1747742988.4993262;2025-05-20 14:09:48;0.78
658;1747742992.0093272;2025-05-20 14:09:52;0.98
659;1747742995.5040631;2025-05-20 14:09:55;0.86
660;1747742998.996808;2025-05-20 14:09:59;0.85
661;1747743002.507412;2025-05-20 14:10:02;0.86
662;1747743006.9970908;2025-05-20 14:10:06;0.9
663;1747743010.5114217;2025-05-20 14:10:10;0.9
664;1747743014.0059507;2025-05-20 14:10:14;0.86
665;1747743017.5006952;2025-05-20 14:10:17;0.83
666;1747743020.9955204;2025-05-20 14:10:21;0.8
667;1747743024.5034254;2025-05-20 14:10:24;0.78
668;1747743027.9990978;2025-05-20 14:10:27;0.78
669;1747743031.5092947;2025-05-20 14:10:31;0.98
670;1747743034.9990265;2025-05-20 14:10:34;0.89
671;1747743038.4969099;2025-05-20 14:10:38;0.83
672;1747743042.0031822;2025-05-20 14:10:42;0.78
673;1747743045.4991426;2025-05-20 14:10:45;0.75
674;1747743049.0034232;2025-05-20 14:10:49;0.79
675;1747743052.5070627;2025-05-20 14:10:52;0.79
676;1747743056.001844;2025-05-20 14:10:56;0.78
677;1747743059.4948366;2025-05-20 14:10:59;0.79
678;1747743063.0043094;2025-05-20 14:11:03;0.99
679;1747743066.5016198;2025-05-20 14:11:06;0.78
680;1747743069.997481;2025-05-20 14:11:09;0.87
681;1747743073.4939363;2025-05-20 14:11:13;0.98
682;1747743076.9920182;2025-05-20 14:11:16;0.81
683;1747743080.4998732;2025-05-20 14:11:20;0.8
684;1747743083.9936829;2025-05-20 14:11:23;0.8
685;1747743087.5019498;2025-05-20 14:11:27;0.76
686;1747743090.9930608;2025-05-20 14:11:30;1.16
687;1747743094.5027196;2025-05-20 14:11:34;0.87
688;1747743098.0032904;2025-05-20 14:11:38;0.82
689;1747743101.5033743;2025-05-20 14:11:41;0.81
690;1747743104.994724;2025-05-20 14:11:44;0.76
691;1747743108.4878495;2025-05-20 14:11:48;0.8
692;1747743111.996855;2025-05-20 14:11:51;0.79
693;1747743115.4899452;2025-05-20 14:11:55;0.93
694;1747743119.0000074;2025-05-20 14:11:59;0.81
695;1747743122.4942238;2025-05-20 14:12:02;0.81
696;1747743125.9884195;2025-05-20 14:12:05;0.85
697;1747743129.4972796;2025-05-20 14:12:09;0.79
698;1747743132.9954374;2025-05-20 14:12:12;1.02
699;1747743136.4887047;2025-05-20 14:12:16;0.76
700;1747743139.9880188;2025-05-20 14:12:19;0.83
701;1747743143.4996517;2025-05-20 14:12:23;0.97
702;1747743146.994252;2025-05-20 14:12:26;0.81
703;1747743150.4987159;2025-05-20 14:12:30;0.83
704;1747743153.9861321;2025-05-20 14:12:33;0.98
705;1747743157.491138;2025-05-20 14:12:37;0.81
706;1747743160.9942825;2025-05-20 14:12:40;0.84
707;1747743164.492452;2025-05-20 14:12:44;0.8
708;1747743167.985603;2025-05-20 14:12:47;0.98
709;1747743171.4936957;2025-05-20 14:12:51;0.88
710;1747743174.9877608;2025-05-20 14:12:54;0.79
711;1747743178.496338;2025-05-20 14:12:58;0.76
712;1747743181.9917355;2025-05-20 14:13:01;0.8
713;1747743185.493531;2025-05-20 14:13:05;0.79
714;1747743188.9848373;2025-05-20 14:13:08;0.77
715;1747743193.4919066;2025-05-20 14:13:13;0.8
716;1747743196.9875174;2025-05-20 14:13:16;0.99
717;1747743200.4824536;2025-05-20 14:13:20;0.91
718;1747743203.9868093;2025-05-20 14:13:23;0.98
719;1747743207.483957;2025-05-20 14:13:27;0.86
720;1747743210.983637;2025-05-20 14:13:30;1.03
721;1747743214.4899268;2025-05-20 14:13:34;0.87
722;1747743217.9834166;2025-05-20 14:13:37;0.81
723;1747743221.4808686;2025-05-20 14:13:41;0.87
724;1747743224.992243;2025-05-20 14:13:44;0.8
725;1747743228.483859;2025-05-20 14:13:48;0.76
726;1747743232.9834802;2025-05-20 14:13:52;0.85
727;1747743236.4781835;2025-05-20 14:13:56;0.85
728;1747743239.990992;2025-05-20 14:13:59;0.94
729;1747743243.4910657;2025-05-20 14:14:03;0.8
730;1747743246.9896948;2025-05-20 14:14:06;0.8
731;1747743250.483402;2025-05-20 14:14:10;0.84
732;1747743253.9787712;2025-05-20 14:14:13;0.81
733;1747743257.4891632;2025-05-20 14:14:17;0.74
734;1747743260.9846523;2025-05-20 14:14:20;0.83
735;1747743264.4778588;2025-05-20 14:14:24;0.79
736;1747743267.987581;2025-05-20 14:14:27;0.76
737;1747743271.4827514;2025-05-20 14:14:31;0.98
738;1747743274.9793606;2025-05-20 14:14:34;0.86
739;1747743278.485697;2025-05-20 14:14:38;0.86
740;1747743281.9747307;2025-05-20 14:14:41;0.83
741;1747743285.4821725;2025-05-20 14:14:45;0.83
742;1747743288.9764655;2025-05-20 14:14:48;0.78
743;1747743292.4723253;2025-05-20 14:14:52;0.84
744;1747743295.981608;2025-05-20 14:14:55;0.77
745;1747743299.4771354;2025-05-20 14:14:59;0.83
746;1747743302.9819741;2025-05-20 14:15:02;0.91
747;1747743306.477799;2025-05-20 14:15:06;0.82
748;1747743309.9857824;2025-05-20 14:15:09;0.91
749;1747743313.4790273;2025-05-20 14:15:13;0.84
750;1747743316.9752972;2025-05-20 14:15:16;0.77
751;1747743320.4820611;2025-05-20 14:15:20;0.85
752;1747743323.9842079;2025-05-20 14:15:23;0.79
753;1747743327.4757879;2025-05-20 14:15:27;0.82
754;1747743330.9697266;2025-05-20 14:15:30;1.02
755;1747743334.4820979;2025-05-20 14:15:34;0.88
756;1747743337.9785037;2025-05-20 14:15:37;0.8
757;1747743341.4811435;2025-05-20 14:15:41;0.97
758;1747743344.9769099;2025-05-20 14:15:44;0.85
759;1747743348.4711568;2025-05-20 14:15:48;0.85
760;1747743351.9775422;2025-05-20 14:15:51;0.83
761;1747743355.4710078;2025-05-20 14:15:55;0.9
762;1747743358.9816506;2025-05-20 14:15:58;0.81
763;1747743362.4760938;2025-05-20 14:16:02;0.98
764;1747743365.9670823;2025-05-20 14:16:05;0.9
765;1747743369.4758575;2025-05-20 14:16:09;0.89
766;1747743372.9690037;2025-05-20 14:16:12;0.79
767;1747743376.4748049;2025-05-20 14:16:16;0.79
768;1747743379.966722;2025-05-20 14:16:19;0.86
769;1747743384.4770153;2025-05-20 14:16:24;0.94
770;1747743387.9713047;2025-05-20 14:16:27;0.77
771;1747743391.4752047;2025-05-20 14:16:31;0.97
772;1747743394.9740233;2025-05-20 14:16:34;0.79
773;1747743398.4753768;2025-05-20 14:16:38;0.79
774;1747743401.9703016;2025-05-20 14:16:41;0.78
775;1747743405.4644709;2025-05-20 14:16:45;0.82
776;1747743408.9724982;2025-05-20 14:16:48;1.16
777;1747743412.4654057;2025-05-20 14:16:52;1.17
778;1747743415.9743278;2025-05-20 14:16:55;0.95
779;1747743419.468092;2025-05-20 14:16:59;0.85
780;1747743422.9645922;2025-05-20 14:17:02;0.83
781;1747743426.4666135;2025-05-20 14:17:06;0.81
782;1747743429.9623199;2025-05-20 14:17:09;0.8
783;1747743433.473683;2025-05-20 14:17:13;0.78
784;1747743436.9690263;2025-05-20 14:17:16;1.02
785;1747743440.4615927;2025-05-20 14:17:20;0.82
786;1747743443.9594533;2025-05-20 14:17:23;0.84
787;1747743447.4683292;2025-05-20 14:17:27;0.85
788;1747743450.9624207;2025-05-20 14:17:30;1.0
789;1747743454.46261;2025-05-20 14:17:34;0.84
790;1747743457.9714422;2025-05-20 14:17:37;0.81
791;1747743461.4621415;2025-05-20 14:17:41;0.94
792;1747743464.9721138;2025-05-20 14:17:44;0.82
793;1747743468.4716523;2025-05-20 14:17:48;0.84
794;1747743471.9661665;2025-05-20 14:17:51;0.86
795;1747743475.4701455;2025-05-20 14:17:55;0.8
796;1747743478.9714248;2025-05-20 14:17:58;0.79
797;1747743482.465272;2025-05-20 14:18:02;0.99
798;1747743485.9623725;2025-05-20 14:18:05;0.81
799;1747743489.4570067;2025-05-20 14:18:09;1.01
800;1747743492.9669755;2025-05-20 14:18:12;0.85
801;1747743496.4604447;2025-05-20 14:18:16;0.78
802;1747743499.967652;2025-05-20 14:18:19;0.82
803;1747743503.4636145;2025-05-20 14:18:23;0.85
804;1747743506.9605696;2025-05-20 14:18:26;0.77
805;1747743510.4687464;2025-05-20 14:18:30;0.8
806;1747743513.9622645;2025-05-20 14:18:33;1.03
807;1747743517.456887;2025-05-20 14:18:37;0.9
808;1747743520.9676385;2025-05-20 14:18:40;0.86
809;1747743524.4638093;2025-05-20 14:18:44;0.8
810;1747743527.957609;2025-05-20 14:18:47;0.78
811;1747743531.464088;2025-05-20 14:18:51;0.79
812;1747743534.958186;2025-05-20 14:18:54;0.75
813;1747743538.4573386;2025-05-20 14:18:58;0.76
814;1747743541.966605;2025-05-20 14:19:01;0.83
815;1747743545.4647577;2025-05-20 14:19:05;0.8
816;1747743548.9547024;2025-05-20 14:19:08;0.77
817;1747743552.4621916;2025-05-20 14:19:12;0.98
818;1747743555.9559386;2025-05-20 14:19:15;0.8
819;1747743559.4516757;2025-05-20 14:19:19;0.87
820;1747743562.96305;2025-05-20 14:19:22;0.82
821;1747743566.4641736;2025-05-20 14:19:26;0.83
822;1747743569.9640582;2025-05-20 14:19:29;0.86
823;1747743573.451789;2025-05-20 14:19:33;1.01
824;1747743576.9608016;2025-05-20 14:19:36;0.83
825;1747743580.4570026;2025-05-20 14:19:40;0.82
826;1747743583.9536195;2025-05-20 14:19:43;0.78
827;1747743587.448896;2025-05-20 14:19:47;0.93
828;1747743590.9610317;2025-05-20 14:19:50;0.84
829;1747743594.4503608;2025-05-20 14:19:54;0.86
830;1747743597.9599376;2025-05-20 14:19:57;0.79
831;1747743601.4545343;2025-05-20 14:20:01;0.82
832;1747743604.953694;2025-05-20 14:20:04;0.87
833;1747743608.4561458;2025-05-20 14:20:08;0.89
834;1747743611.9474158;2025-05-20 14:20:11;0.82
835;1747743616.4576268;2025-05-20 14:20:16;0.77
836;1747743619.9498775;2025-05-20 14:20:19;0.77
837;1747743623.448298;2025-05-20 14:20:23;0.98
838;1747743626.9551528;2025-05-20 14:20:26;0.87
839;1747743630.4482038;2025-05-20 14:20:30;0.85
840;1747743633.9582424;2025-05-20 14:20:33;0.98
841;1747743637.4444215;2025-05-20 14:20:37;0.82
842;1747743640.9455593;2025-05-20 14:20:40;0.87
843;1747743644.4550815;2025-05-20 14:20:44;0.74
844;1747743647.9477847;2025-05-20 14:20:47;0.95
845;1747743651.4455612;2025-05-20 14:20:51;0.87
846;1747743654.9558878;2025-05-20 14:20:54;0.83
847;1747743658.4478803;2025-05-20 14:20:58;0.89
848;1747743661.9464467;2025-05-20 14:21:01;0.82
849;1747743665.4416425;2025-05-20 14:21:05;0.77
850;1747743668.9524105;2025-05-20 14:21:08;0.78
851;1747743672.4491725;2025-05-20 14:21:12;0.81
852;1747743676.9436092;2025-05-20 14:21:16;0.89
853;1747743680.4462488;2025-05-20 14:21:20;0.79
854;1747743683.9424982;2025-05-20 14:21:23;0.8
855;1747743687.4394596;2025-05-20 14:21:27;0.79
856;1747743690.9527702;2025-05-20 14:21:30;1.05
857;1747743694.4431157;2025-05-20 14:21:34;0.86
858;1747743697.9530706;2025-05-20 14:21:37;0.87
859;1747743701.4468813;2025-05-20 14:21:41;0.98
860;1747743704.9520245;2025-05-20 14:21:44;0.83
861;1747743708.4430737;2025-05-20 14:21:48;0.81
862;1747743711.9383323;2025-05-20 14:21:51;0.87
863;1747743715.4515607;2025-05-20 14:21:55;0.79
864;1747743718.9418387;2025-05-20 14:21:58;0.76
865;1747743722.4447443;2025-05-20 14:22:02;0.82
866;1747743725.9503117;2025-05-20 14:22:05;0.77
867;1747743729.4415739;2025-05-20 14:22:09;1.13
868;1747743732.9383762;2025-05-20 14:22:12;0.9
869;1747743736.4498801;2025-05-20 14:22:16;0.79
870;1747743739.9419723;2025-05-20 14:22:19;0.79
871;1747743744.4369793;2025-05-20 14:22:24;0.8
872;1747743747.9436607;2025-05-20 14:22:27;0.77
873;1747743751.4334042;2025-05-20 14:22:31;1.07
874;1747743754.9407396;2025-05-20 14:22:34;1.06
875;1747743758.443528;2025-05-20 14:22:38;0.88
876;1747743761.9474819;2025-05-20 14:22:41;0.99
877;1747743765.441031;2025-05-20 14:22:45;0.93
878;1747743768.9368396;2025-05-20 14:22:48;0.89
879;1747743772.4453948;2025-05-20 14:22:52;0.83
880;1747743775.9418685;2025-05-20 14:22:55;0.82
881;1747743779.438761;2025-05-20 14:22:59;0.76
882;1747743782.9442325;2025-05-20 14:23:02;0.94
883;1747743786.4314575;2025-05-20 14:23:06;0.81
884;1747743790.9390285;2025-05-20 14:23:10;0.79
885;1747743794.4428904;2025-05-20 14:23:14;0.8
886;1747743797.9400167;2025-05-20 14:23:17;0.85
887;1747743802.438841;2025-05-20 14:23:22;0.85
888;1747743805.9345624;2025-05-20 14:23:25;0.82
889;1747743809.4423068;2025-05-20 14:23:29;0.93
890;1747743812.9405837;2025-05-20 14:23:32;1.07
891;1747743816.4370124;2025-05-20 14:23:36;0.85
892;1747743819.9416175;2025-05-20 14:23:39;0.79
893;1747743823.4378119;2025-05-20 14:23:43;0.77
894;1747743826.9331946;2025-05-20 14:23:46;0.78
895;1747743830.4349072;2025-05-20 14:23:50;0.78
896;1747743833.9330437;2025-05-20 14:23:53;0.94
897;1747743837.4268968;2025-05-20 14:23:57;0.89
898;1747743840.9352853;2025-05-20 14:24:00;0.83
899;1747743844.4291658;2025-05-20 14:24:04;0.79
900;1747743847.9387627;2025-05-20 14:24:07;0.83
901;1747743851.4352424;2025-05-20 14:24:11;0.8
902;1747743854.9247448;2025-05-20 14:24:14;0.76
903;1747743858.433509;2025-05-20 14:24:18;0.79
904;1747743861.9358423;2025-05-20 14:24:21;0.98
905;1747743865.4255917;2025-05-20 14:24:25;0.81
906;1747743868.9348128;2025-05-20 14:24:28;0.86
907;1747743872.4346902;2025-05-20 14:24:32;1.07
908;1747743875.9306147;2025-05-20 14:24:35;0.85
909;1747743879.4262173;2025-05-20 14:24:39;0.8
910;1747743883.9280837;2025-05-20 14:24:43;0.79
911;1747743887.428716;2025-05-20 14:24:47;0.91
912;1747743890.9325488;2025-05-20 14:24:50;0.81
913;1747743894.4275167;2025-05-20 14:24:54;0.78
914;1747743897.9214103;2025-05-20 14:24:57;0.77
915;1747743901.4334579;2025-05-20 14:25:01;0.97
916;1747743904.9284847;2025-05-20 14:25:04;0.83
917;1747743908.422249;2025-05-20 14:25:08;0.87
918;1747743911.9319153;2025-05-20 14:25:11;0.84
919;1747743915.425871;2025-05-20 14:25:15;0.84
920;1747743918.9226148;2025-05-20 14:25:18;0.8
921;1747743922.4291043;2025-05-20 14:25:22;0.91
922;1747743926.9221303;2025-05-20 14:25:26;0.87
923;1747743930.4290612;2025-05-20 14:25:30;0.83
924;1747743933.9254522;2025-05-20 14:25:33;1.01
925;1747743937.4199867;2025-05-20 14:25:37;0.95
926;1747743940.9185636;2025-05-20 14:25:40;0.87
927;1747743944.424345;2025-05-20 14:25:44;0.8
928;1747743947.9207852;2025-05-20 14:25:47;0.79
929;1747743951.4169996;2025-05-20 14:25:51;0.8
930;1747743954.9271414;2025-05-20 14:25:54;0.78
931;1747743958.4264004;2025-05-20 14:25:58;0.78
932;1747743961.9238575;2025-05-20 14:26:01;0.8
933;1747743966.4213364;2025-05-20 14:26:06;0.88
934;1747743969.92709;2025-05-20 14:26:09;0.82
935;1747743973.4207761;2025-05-20 14:26:13;0.99
936;1747743976.9278326;2025-05-20 14:26:16;0.85
937;1747743980.4224603;2025-05-20 14:26:20;0.84
938;1747743983.9160755;2025-05-20 14:26:23;0.82
939;1747743987.4266968;2025-05-20 14:26:27;0.85
940;1747743990.918828;2025-05-20 14:26:30;1.02
941;1747743994.4144742;2025-05-20 14:26:34;0.93
942;1747743997.926509;2025-05-20 14:26:37;0.86
943;1747744001.4228177;2025-05-20 14:26:41;0.84
944;1747744004.917278;2025-05-20 14:26:44;0.79
945;1747744008.4134014;2025-05-20 14:26:48;0.83
946;1747744011.9202518;2025-05-20 14:26:51;0.83
947;1747744015.4118657;2025-05-20 14:26:55;0.79
948;1747744018.9140515;2025-05-20 14:26:58;0.75
